	1.498970494732162	-4.8403795422430748e-08	1.4532792979942874e-09
	1.9944312368499087e-09	-6.7895019594886942e-17	-6.4852883075091524e-16
	-2.7549482454444583e-16
	1243440000.0000000	-0.997075391664346	3.489718284299915
	1.499254835984634	-4.8413731050710324e-08	1.3598334449022130e-09
	1.9547461776654726e-09	-6.9871116416007554e-17	-6.4942509511061721e-16
	-2.7576218829827746e-16
	1243584000.0000000	-1.004047698221040	3.489907363318297
	1.499533458840484	-4.8423885836186304e-08	1.2662365073092048e-09
	1.9150037235268956e-09	-7.0951625316577341e-17	-6.5055790987118044e-16
	-2.7625346979845232e-16
	1243728000.0000000	-1.011021475333276	3.490082952376181
	1.499806353233017	-4.8434136080439886e-08	1.1724730904048465e-09
	1.8751821941934969e-09	-7.1229145626160249e-17	-6.5168646631121777e-16
	-2.7682979018221020e-16
	1243872000.0000000	-1.017996728887776	3.490245028215304
	1.500073507302540	-4.8444376273797995e-08	1.0785571008393929e-09
	1.8352775414695390e-09	-7.0852848290443644e-17	-6.5264499941277291e-16
	-2.7738649095055910e-16
	1244016000.0000000	-1.024973451224982	3.490393571039354
	1.500334909563403	-4.8454524124938015e-08	9.8452097226709031e-10
	1.7952981138839997e-09	-6.9987925190686289e-17	-6.5333896182584378e-16
	-2.7785528540877846e-16
	1244160000.0000000	-1.031951624546971	3.490528566491695
	1.500590550327279	-4.8464520922325994e-08	8.9040651009751766e-10
	1.7552598045253508e-09	-6.8791767740012096e-17	-6.5372891008666552e-16
	-2.7819813043032476e-16
	1244304000.0000000	-1.038931224167250	3.490650006485461
	1.500840422497169	-4.8474329155051674e-08	7.9625804329978668e-10
	1.7151821496257210e-09	-6.7399489480602074e-17	-6.5381486491542384e-16
	-2.7840035286423092e-16
	1244448000.0000000	-1.045912221309230	3.490757889216732
	1.501084521878560	-4.8483928880331417e-08	7.0211793100049680e-10
	1.6750855507107302e-09	-6.5919594574888472e-17	-6.5362101304527069e-16
	-2.7846295793949187e-16
	1244592000.0000000	-1.052894585356867	3.490852218672390
	1.501322847163683	-4.8493313865074888e-08	6.0802392790972107e-10
	1.6349894673667333e-09	-6.4434567291360709e-17	-6.5318480945575946e-16
	-2.7839672849680779e-16
	1244736000.0000000	-1.059878285567934	3.490933003860099
	1.501555399711771	-4.8502488041128416e-08	5.1400788315584369e-10
	1.5949113558499833e-09	-6.3004077361745033e-17	-6.5254925421635707e-16
	-2.7821777024741727e-16
	1244880000.0000000	-1.066863292314922	3.491000257920937
	1.501782183217734	-4.8511462509700235e-08	4.2009534594441436e-10
	1.5548661477301627e-09	-6.1669068013654669e-17	-6.5175790201104660e-16
	-2.7794443271840149e-16
	1245024000.0000000	-1.073849577937495	3.491053997228598
	1.502003203333282	-4.8520253138010372e-08	3.2630571991600647e-10
	1.5148660819521885e-09	-6.0455728150207562e-17	-6.5085209695214373e-16
	-2.7759542019294719e-16
	1245168000.0000000	-1.080837117288566	3.491094240533006
	1.502218467279901	-4.8528878696093024e-08	2.3265268574710874e-10
	1.4749207379879228e-09	-5.9378992585467902e-17	-6.4986973609540761e-16
	-2.7718875153708995e-16
	1245312000.0000000	-1.087825888046422	3.491121008175385
	1.502427983475911	-4.8537359452217753e-08	1.3914477594123098e-10
	1.4350371965902269e-09	-5.8445330425301596e-17	-6.4884436269134296e-16
	-2.7674102009106832e-16
	1245456000.0000000	-1.094815870850690	3.491134321392839
	1.502631761192633	-4.8545716119510855e-08	4.5785996516311831e-11
	1.3952202604000750e-09	-5.7654949044026067e-17	-6.4780526203017745e-16
	-2.7626720474908964e-16
	1245600000.0000000	-1.101807049308207	3.491134201710036
	1.502829810243467	-4.8553969086447990e-08	-4.7423569416152215e-11
	1.3554726949828989e-09	-5.7003491747851118e-17	-6.4677783950866284e-16
	-2.7578068113961971e-16
	1245744000.0000000	-1.108799409903620	3.491120670412986
	1.503022140706858	-4.8562137853565850e-08	-1.4048722735947073e-10
	1.3157954563409719e-09	-5.6483227128021151e-17	-6.4578370973507579e-16
	-2.7529317026679123e-16
	1245888000.0000000	-1.115792941839859	3.491093748100265
	1.503208762683049	-4.8570240615197397e-08	-2.3341113826019700e-10
	1.2761879280630892e-09	-5.6083942677541438e-17	-6.4484107655832810e-16
	-2.7481484870835992e-16
	1246032000.0000000	-1.122787636826936	3.491053454305143
	1.503389686082915	-4.8578293954002876e-08	-3.2620386663691270e-10
	1.2366481293210301e-09	-5.5793598508845464e-17	-6.4396519655360403e-16
	-2.7435451852446569e-16
	1246176000.0000000	-1.129783488832651	3.490999807179051
	1.503564920445378	-4.8586312612285663e-08	-4.1887597491418251e-10
	1.1971729059084959e-09	-5.5598761826321644e-17	-6.4316860108399617e-16
	-2.7391968948732174e-16
	1246320000.0000000	-1.136780493804308	3.490932823231594
	1.503734474781633	-4.8594309314579104e-08	-5.1143964206285785e-10
	1.1577581120195056e-09	-5.5484903482097520e-17	-6.4246125909833915e-16
	-2.7351664407393643e-16
	1246464000.0000000	-1.143778649367625	3.490852517123596
	1.503898357444767	-4.8602294626894764e-08	-6.0390831187617462e-10
	1.1183987797474369e-09	-5.5436626733895141e-17	-6.4185087667545744e-16
	-2.7315056361047926e-16
	1246608000.0000000	-1.150777954507634	3.490758901506938
	1.504056576022171	-4.8610276845484298e-08	-6.9629639262483724e-10
	1.0790892668672916e-09	-5.5437814240770195e-17	-6.4134303023843738e-16
	-2.7282558378805371e-16
	1246752000.0000000	-1.157778409234424	3.490651986909763
	1.504209137250137	-4.8618261895577960e-08	-7.8861891932745828e-10
	1.0398234208213593e-09	-5.5471687680040759e-17	-6.4094097243760795e-16
	-2.7254470839585310e-16
	1246896000.0000000	-1.164780014235411	3.490531781668186
	1.504356046951220	-4.8626253244513861e-08	-8.8089124170476102e-10
	1.0005947325449814e-09	-5.5520900671700367e-17	-6.4064576310906111e-16
	-2.7230985735558763e-16
	1247040000.0000000	-1.171782770515685	3.490398291904497
	1.504497309994519	-4.8634251826711225e-08	-9.7312871376408266e-10
	9.6139649130498049e-10	-5.5567633288168659e-17	-6.4045634700171968e-16
	-2.7212188325636238e-16
	1247184000.0000000	-1.178786679028506	3.490251521549632
	1.504632930278267	-4.8642255976773717e-08	-1.0653463509306050e-09
	9.2222195631700509e-10	-5.5593621741573800e-17	-6.4036902389199898e-16
	-2.7198032041116868e-16
	1247328000.0000000	-1.185791740296728	3.490091472419824
	1.504762910739491	-4.8650261375221748e-08	-1.1575584445622220e-09
	8.8306455108085649e-10	-5.5580310342161738e-17	-6.4037740090845157e-16
	-2.7188332556786935e-16
	1247472000.0000000	-1.192797954028196	3.489918144349458
	1.504887253392405	-4.8658261019494396e-08	-1.2497781570260128e-09
	8.4391807274130664e-10	-5.5509047128578999e-17	-6.4047207358779940e-16
	-2.7182748616561351e-16
	1247616000.0000000	-1.199805318729225	3.489731535386561
	1.505005959399445	-4.8666245228720723e-08	-1.3420170512235275e-09
	8.0477693892974058e-10	-5.5361377418831383e-17	-6.4064008402742550e-16
	-2.7180751116944880e-16
	1247760000.0000000	-1.206813831322328	3.489531642061993
	1.505119029181285	-4.8674201702374057e-08	-1.4342845370457239e-09
	7.6563648321894015e-10	-5.5119521669261091e-17	-6.4086436253832930e-16
	-2.7181588630704825e-16
	1247904000.0000000	-1.213823486778198	3.489318459743724
	1.505226462572916	-4.8682115666190221e-08	-1.5265872480891064e-09
	7.2649329808108817e-10	-5.4767129174913209e-17	-6.4112332920291418e-16
	-2.7184256233510350e-16
	1248048000.0000000	-1.220834277777542	3.489091983085372
	1.505328259032633	-4.8689970147905000e-08	-1.6189283373655248e-09
	6.8734563583992850e-10	-5.4290334250321605e-17	-6.4138985492671017e-16
	-2.7187432522136091e-16
	1248192000.0000000	-1.227846194424944	3.488852206588534
	1.505424417916155	-4.8697746437036524e-08	-1.7113066238135677e-09
	6.4819390372130878e-10	-5.3679339510736350e-17	-6.4163080906008287e-16
	-2.7189436566123452e-16
	1248336000.0000000	-1.234859224047686	3.488599125291223
	1.505514938826056	-4.8705424822717888e-08	-1.8037156755158318e-09
	6.0904122431019504e-10	-5.2930721610830202e-17	-6.4180641915093611e-16
	-2.7188171095523249e-16
	1248480000.0000000	-1.241873351127356	3.488332735592309
	1.505599822046830	-4.8712985716455863e-08	-1.8961428580407143e-09
	5.6989405698264238e-10	-5.2050496510569718e-17	-6.4187010706852345e-16
	-2.7181080822441809e-16
	1248624000.0000000	-1.248888557428305	3.488053036217101
	1.505679069074982	-4.8720411294607242e-08	-1.9885683380788134e-09
	5.3076289186224938e-10	-5.1058363766327112e-17	-6.4176882342849223e-16
	-2.7165128429162746e-16
	1248768000.0000000	-1.255904822410717	3.487760029315781
	1.505752683248480	-4.8727687833050902e-08	-2.0809642701651553e-09
	4.9166292035321720e-10	-4.9993029798175401e-17	-6.4144499962460280e-16
	-2.7136841723313255e-16
	1248912000.0000000	-1.262922124038763	3.487453721653906
	1.505820670465585	-4.8734808886027053e-08	-2.1732943765848245e-09
	4.5261458386569038e-10	-4.8918567539677140e-17	-6.4084038727245327e-16
	-2.7092453274008113e-16
	1249056000.0000000	-1.269940440115136	3.487134125814267
	1.505883039963483	-4.8741779428595620e-08	-2.2655142857252330e-09
	4.1364381593234026e-10	-4.7931151556487782e-17	-6.3990305923878457e-16
	-2.7028205485582468e-16
	1249200000.0000000	-1.276959750280203	3.486801261263921
	1.505939805092764	-4.8748620915799205e-08	-2.3575731706775941e-09
	3.7478168425631886e-10	-4.7164518901589150e-17	-6.3859875001769602e-16
	-2.6940899067350637e-16
	1249344000.0000000	-1.283980038786744	3.486455155050301
	1.505990983973328	-4.8755376902826077e-08	-2.4494173924772622e-09
	3.3606302340032933e-10	-4.6791438164896256e-17	-6.3692720065241271e-16
	-2.6828749360179816e-16
	1249488000.0000000	-1.291001298076777	3.486095841789489
	1.506036599854642	-4.8762118367891213e-08	-2.5409967649969607e-09
	2.9752363063070646e-10	-4.7016784165197540e-17	-6.3494229663220774e-16
	-2.6692537662831942e-16
	1249632000.0000000	-1.298023533012547	3.485723362530740
	1.506076680942314	-4.8768947126332050e-08	-2.6322738975024233e-09
	2.5919562623740568e-10	-4.8057161111210325e-17	-6.3277261903348096e-16
	-2.6536917789565374e-16
	1249776000.0000000	-1.305046765335585	3.485337762075378
	1.506111259421843	-4.8775995221854672e-08	-2.7232362892883414e-09
	2.2110092078880916e-10	-5.0103675643802020e-17	-6.3063658317016283e-16
	-2.6371608719221279e-16
	1249920000.0000000	-1.312071037583829	3.484939084452414
	1.506140369440963	-4.8783417583611701e-08	-2.8139092272554109e-09
	1.8324356140147933e-10	-5.3269456881358293e-17	-6.2883743148095249e-16
	-2.6211674713486069e-16
	1250064000.0000000	-1.319096415388068	3.484527366655426
	1.506164043994149	-4.8791376792366808e-08	-2.9043665115741093e-09
	1.4560241508973392e-10	-5.7534324573138495e-17	-6.2773353988311576e-16
	-2.6076510898799291e-16
	1250208000.0000000	-1.326122987018401	3.484102631266627
	1.506182310926782	-4.8800020512013907e-08	-2.9947343413900273e-09
	1.0812674928516971e-10	-6.2706147673035164e-17	-6.2767583281301639e-16
	-2.5986899677485855e-16
	1250352000.0000000	-1.333150859403362	3.483664879247849
	1.506195188662217	-4.8809456123093703e-08	-3.0851847673910999e-09
	7.0737095327172993e-11	-6.8425023127723696e-17	-6.2893106513229646e-16
	-2.5960869982192469e-16
	1250496000.0000000	-1.340180150714844	3.483214084468571
	1.506202682500031	-4.8819729628492213e-08	-3.1759183446032915e-09
	3.3332322723883227e-11	-7.4217793996189700e-17	-6.3161491260430282e-16
	-2.6009558278581134e-16
	1250640000.0000000	-1.347210980638407	3.482750191335109
	1.506204782330115	-4.8830815533469297e-08	-3.2671392874459697e-09
	-4.1981428616144540e-12	-7.9590276167054557e-17	-6.3566188291141297e-16
	-2.6134643028950766e-16
	1250784000.0000000	-1.354243460212573	3.482273116124159
	1.506201462280510	-4.8842621109359833e-08	-3.3590302920778280e-09
	-4.1960429830129523e-11	-8.4124033015503383e-17	-6.4085012977157805e-16
	-2.6328669124418416e-16
	1250928000.0000000	-1.361277683207709	3.481782751534379
	1.506192682243150	-4.8855002681993141e-08	-3.4517337308378466e-09
	-8.0044493534787095e-11	-8.7540989111090166e-17	-6.4685959729336084e-16
	-2.6577482667833909e-16
	1251072000.0000000	-1.368313720376295	3.481278973253311
	1.506178390773143	-4.8867788100408116e-08	-3.5453429788965139e-09
	-1.1851715825912838e-10	-8.9721936188973847e-17	-6.5334709742024990e-16
	-2.6864050877763283e-16
	1251216000.0000000	-1.375351616960287	3.480761647024899
	1.506158528592556	-4.8880798514125806e-08	-3.6399036303162300e-09
	-1.5742051007437572e-10	-9.0684038765966706e-17	-6.6000391792468708e-16
	-2.7171769533304458e-16
	1251360000.0000000	-1.382391393007359	3.480230635021877
	1.506133032013773	-4.8893865067220258e-08	-3.7354213543892035e-09
	-1.9677436842250907e-10	-9.0536885005071187e-17	-6.6658914809512634e-16
	-2.7486702221413319e-16
	1251504000.0000000	-1.389433045603728	3.479685800834794
	1.506101835821802	-4.8906838822941713e-08	-3.8318726375125646e-09
	-2.3658099892707688e-10	-8.9437167797414129e-17	-6.7293790943080326e-16
	-2.7798487122375612e-16
	1251648000.0000000	-1.396476552092249	3.479127012898580
	1.506064875423760	-4.8919594758540021e-08	-3.9292153479360843e-09
	-2.7683034437381507e-10	-8.7552927299787426e-17	-6.7895314955693829e-16
	-2.8100269264505346e-16
	1251792000.0000000	-1.403521873537045	3.478554146518919
	1.506022088275679	-4.8932031505469450e-08	-4.0273974441274837e-09
	-3.1750470604952398e-10	-8.5040525991398923e-17	-6.8459002697136137e-16
	-2.8388105917647398e-16
	1251936000.0000000	-1.410568957956635	3.477967084816570
	1.505973414706852	-4.8944068688439316e-08	-4.1263632774688384e-09
	-3.5858238961522915e-10	-8.2033673219872767e-17	-6.8983941833565987e-16
	-2.8660198901190606e-16
	1252080000.0000000	-1.417617743094057	3.477365718928259
	1.505918798298745	-4.8955643341779469e-08	-4.2260576911625341e-09
	-4.0004026657610910e-10	-7.8640137963666747e-17	-6.9471427912293510e-16
	-2.8916197587723767e-16
	1252224000.0000000	-1.424668158652404	3.476749947747433
	1.505858185962760	-4.8966706166894101e-08	-4.3264283696821466e-09
	-4.4185541852462808e-10	-7.4943000184055738e-17	-6.9923889072538581e-16
	-2.9156614969159811e-16
	1252368000.0000000	-1.431720128021125	3.476119677426857
	1.505791527837477	-4.8977218264418115e-08	-4.4274269180848029e-09
	-4.8400605465431509e-10	-7.1004289176850207e-17	-7.0344205769541127e-16
	-2.9382424730439211e-16
	1252512000.0000000	-1.438773569565813	3.475474820784104
	1.505718777088701	-4.8987148355205829e-08	-4.5290091675269761e-09
	-5.2647196421500561e-10	-6.6869013503650358e-17	-7.0735296689467627e-16
	-2.9594796053222348e-16
	1252656000.0000000	-1.445828397564735	3.474815296699278
	1.505639889668840	-4.8996470633584200e-08	-4.6311350276338290e-09
	-5.6923465767847861e-10	-6.2569053971309895e-17	-7.1099852355196799e-16
	-2.9794913224109688e-16
	1252800000.0000000	-1.452884522872833	3.474141029557806
	1.505554824072034	-4.9005163124423386e-08	-4.7337680435469573e-09
	-6.1227730307582349e-10	-5.8126475684890999e-17	-7.1440221643357900e-16
	-2.9983880239903456e-16
	1252944000.0000000	-1.459941853381554	3.473451948763594
	1.505463541105594	-4.9013206472107044e-08	-4.8368748805213611e-09
	-6.5558457508431280e-10	-5.3556179739635021e-17	-7.1758385838177611e-16
	-3.0162677807076130e-16
	1253088000.0000000	-1.467000294329605	3.472747988328205
	1.505366003686837	-4.9020583066612016e-08	-4.9404247888938509e-09
	-6.9914245832705691e-10	-4.8867952662948937e-17	-7.2055956071703038e-16
	-3.0332141336116869e-16
	1253232000.0000000	-1.474059748507202	3.472029086536609
	1.505262176669890	-4.9027276425735953e-08	-5.0443890810172591e-09
	-7.4293803181294988e-10	-4.4067997436751349e-17	-7.2334193343165990e-16
	-3.0492956401190358e-16
	1253376000.0000000	-1.481120116385650	3.471295185685280
	1.505152026703416	-4.9033270765675168e-08	-5.1487406565955746e-09
	-7.8695925941716601e-10	-3.9160045097429298e-17	-7.2594058647951387e-16
	-3.0645672379058147e-16
	1253520000.0000000	-1.488181296195395	3.470546231882293
	1.505035522116463	-4.9038550707450542e-08	-5.2534536162702462e-09
	-8.3119480963979358e-10	-3.4146154286872108e-17	-7.2836254661318022e-16
	-3.0790715940949563e-16
	1253664000.0000000	-1.495243183969181	3.469782174902244
	1.504912632830276	-4.9043101079561931e-08	-5.3585028784537232e-09
	-8.7563387229315743e-10	-2.9027259071075948e-17	-7.3061235621381448e-16
	-3.0928393169042193e-16
	1253808000.0000000	-1.502305673561743	3.469002968090849
	1.504783330294316	-4.9046906785712115e-08	-5.4638638706707544e-09
	-9.2026600510244400e-10	-2.3803545024105111e-17	-7.3269257200961774e-16
	-3.1058910077627576e-16
	1253952000.0000000	-1.509368656653859	3.468208568311842
	1.504647587443501	-4.9049952716137674e-08	-5.5695122733673506e-09
	-9.6508100217320473e-10	-1.8474687168111720e-17	-7.3460417834913765e-16
	-3.1182390203258699e-16
	1254096000.0000000	-1.516432022745737	3.467398935926848
	1.504505378672718	-4.9052223686469736e-08	-5.6754237793432138e-09
	-1.0100687692985168e-09	-1.3040003114705135e-17	-7.3634640182836469e-16
	-3.1298866871042342e-16
	1254240000.0000000	-1.523495659142943	3.466574034811023
	1.504356679829733	-4.9053704393500851e-08	-5.7815738631565276e-09
	-1.0552192038365586e-09	-7.4985404161896996e-18	-7.3791704398237171e-16
	-3.1408297595428979e-16
	1254384000.0000000	-1.530559450936688	3.465733832398592
	1.504201468223981	-4.9054379380185896e-08	-5.8879375865277279e-09
	-1.1005220900751804e-09	-1.8491230699345033e-18	-7.3931255207094468e-16
	-3.1510566991611455e-16
	1254528000.0000000	-1.537623280979468	3.464878299756641
	1.504039722650559	-4.9054233005529486e-08	-5.9944893956449589e-09
	-1.1459669906134768e-09	3.9096223243374745e-18	-7.4052788842325106e-16
	-3.1605480520047973e-16
	1254672000.0000000	-1.544687029856600	3.464007411689699
	1.503871423430618	-4.9053249417773735e-08	-6.1012028965754488e-09
	-1.1915431268924629e-09	9.7792425994726557e-18	-7.4155641046274780e-16
	-3.1692757902664104e-16
	1254816000.0000000	-1.551750575854178	3.463121146877400
	1.503696552469476	-4.9051412531767363e-08	-6.2080506257765341e-09
	-1.2372392548598988e-09	1.5761419954448662e-17	-7.4238993279130260e-16
	-3.1772033334581814e-16
	1254960000.0000000	-1.558813794924274	3.462219488044922
	1.503515093332805	-4.9048706014419138e-08	-6.3150038047914348e-09
	-1.2830435294556427e-09	2.1857878855518061e-17	-7.4301808650305104e-16
